gene_name,logFC,logCPM,PValue,FDR,Condition
ENSG00000147251,-0.0176891390299998,7.91430880411134,0.890126931589303,0.999743728813313,CMS Post-Hemoglobin
ENSG00000166128,-0.0213083095676762,7.34070764466572,0.890613477834277,0.999743728813313,CMS Post-Hemoglobin
ENSG00000148303,-0.0401155516293069,8.24015083574334,0.890632728750923,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135636,0.0545533712612074,7.75351156328038,0.890860752564241,0.999743728813313,CMS Post-Hemoglobin
ENSG00000158517,0.0352129394807719,7.82603386340128,0.891113808884659,0.999743728813313,CMS Post-Hemoglobin
ENSG00000169714,0.0215561955385792,7.70171687332029,0.89121210474016,0.999743728813313,CMS Post-Hemoglobin
ENSG00000155313,0.0201740818344862,6.53581470272032,0.891689854585575,0.999743728813313,CMS Post-Hemoglobin
ENSG00000101109,-0.0196034510900672,8.64761941891641,0.892192063911851,0.999743728813313,CMS Post-Hemoglobin
ENSG00000160991,0.0310609674176158,6.71210478664857,0.892390104021981,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135932,-0.0191450563475268,7.2450275348524,0.893093457097144,0.999743728813313,CMS Post-Hemoglobin
ENSG00000139644,-0.0242218789332652,8.63130943913593,0.893543006966294,0.999743728813313,CMS Post-Hemoglobin
ENSG00000126777,0.032016964240181,6.24590810199062,0.894032956086516,0.999743728813313,CMS Post-Hemoglobin
ENSG00000233369,-0.0262128617972153,6.8893215780358,0.895209809871279,0.999743728813313,CMS Post-Hemoglobin
ENSG00000126709,-0.0984231855570856,5.17491142977538,0.895888235140691,0.999743728813313,CMS Post-Hemoglobin
ENSG00000101493,-0.0353155539458062,6.6062252376225,0.895944307610566,0.999743728813313,CMS Post-Hemoglobin
ENSG00000163728,0.0300000827411211,6.17696936815364,0.896139864599594,0.999743728813313,CMS Post-Hemoglobin
ENSG00000176788,-0.0509661744850966,6.27957553505983,0.896462343053065,0.999743728813313,CMS Post-Hemoglobin
ENSG00000111605,-0.0220421814797807,6.37196570089181,0.896474578791666,0.999743728813313,CMS Post-Hemoglobin
ENSG00000113013,-0.0278944346934922,6.17241836045977,0.896634293875091,0.999743728813313,CMS Post-Hemoglobin
ENSG00000206344,-0.0356886139106191,6.01284584496265,0.896740553752155,0.999743728813313,CMS Post-Hemoglobin
ENSG00000120742,-0.0211011264877566,6.40106967482096,0.896791885285672,0.999743728813313,CMS Post-Hemoglobin
ENSG00000101336,0.0330893856781229,7.93500757952549,0.897782807087706,0.999743728813313,CMS Post-Hemoglobin
ENSG00000105514,0.0319834699125007,6.94527030369725,0.89783079611884,0.999743728813313,CMS Post-Hemoglobin
ENSG00000054967,-0.0272175324393606,6.36163842004352,0.897898091907707,0.999743728813313,CMS Post-Hemoglobin
ENSG00000162704,-0.0217786824625951,8.07701170658013,0.899082515946355,0.999743728813313,CMS Post-Hemoglobin
ENSG00000132510,0.050501910665607,5.69748490649062,0.899146173663874,0.999743728813313,CMS Post-Hemoglobin
ENSG00000117523,-0.0252275561335319,7.69613129269262,0.899450102311587,0.999743728813313,CMS Post-Hemoglobin
ENSG00000162511,-0.0235755462985873,9.33764514750684,0.899477261935147,0.999743728813313,CMS Post-Hemoglobin
ENSG00000223653,0.0291431910238508,6.12323048203604,0.900034762004399,0.999743728813313,CMS Post-Hemoglobin
ENSG00000100129,0.0289374512540571,7.00733552570322,0.900148980438903,0.999743728813313,CMS Post-Hemoglobin
ENSG00000065135,-0.0140515636411988,7.00139937830726,0.902076436273683,0.999743728813313,CMS Post-Hemoglobin
ENSG00000112701,0.0149590335483208,6.82304718938304,0.902884524832366,0.999743728813313,CMS Post-Hemoglobin
ENSG00000072364,-0.0161625307061051,6.72666831052544,0.903009178606468,0.999743728813313,CMS Post-Hemoglobin
ENSG00000169442,-0.0528169147077138,6.04173201278177,0.903279723911978,0.999743728813313,CMS Post-Hemoglobin
ENSG00000157600,0.0285441792089711,7.13401808586598,0.903369187995369,0.999743728813313,CMS Post-Hemoglobin
ENSG00000171316,-0.0246411084035745,6.07847344739397,0.904160025009431,0.999743728813313,CMS Post-Hemoglobin
ENSG00000272325,0.022260207548204,6.56789672686492,0.90448626871374,0.999743728813313,CMS Post-Hemoglobin
ENSG00000168610,-0.0197746720135271,7.93347223383138,0.905300537165296,0.999743728813313,CMS Post-Hemoglobin
ENSG00000196419,-0.0215863888273599,6.69518572266302,0.905480179881846,0.999743728813313,CMS Post-Hemoglobin
ENSG00000101558,0.0178920561079565,6.61374910152757,0.906196259014791,0.999743728813313,CMS Post-Hemoglobin
ENSG00000122566,-0.017836072016971,7.54192085130376,0.906310189109396,0.999743728813313,CMS Post-Hemoglobin
ENSG00000247828,-0.0246177097010351,6.17709276330648,0.906427567576621,0.999743728813313,CMS Post-Hemoglobin
ENSG00000055609,0.0255592542911656,8.26062176180804,0.906833023695638,0.999743728813313,CMS Post-Hemoglobin
ENSG00000183878,-0.0165055078746013,6.65088395872673,0.907817387256306,0.999743728813313,CMS Post-Hemoglobin
ENSG00000154451,-0.0387609673006098,8.38995302539234,0.908082675147377,0.999743728813313,CMS Post-Hemoglobin
ENSG00000182831,0.0211033898030724,8.80345354290555,0.908165405052702,0.999743728813313,CMS Post-Hemoglobin
ENSG00000156675,-0.0278806083239348,8.19930708536218,0.9084535658195,0.999743728813313,CMS Post-Hemoglobin
ENSG00000166825,0.0445662418782327,6.97486536528954,0.908494261064938,0.999743728813313,CMS Post-Hemoglobin
ENSG00000083168,0.0160834098779747,7.89990980348241,0.908846992742127,0.999743728813313,CMS Post-Hemoglobin
ENSG00000224078,-0.023259845874762,7.63196148434521,0.909069085433677,0.999743728813313,CMS Post-Hemoglobin
ENSG00000170876,0.0184586625947141,6.34822195564254,0.909516344957435,0.999743728813313,CMS Post-Hemoglobin
ENSG00000120733,0.0144225238954486,7.02280306439062,0.909828260334869,0.999743728813313,CMS Post-Hemoglobin
ENSG00000119314,0.0145421659447575,8.02694945787762,0.909946153353552,0.999743728813313,CMS Post-Hemoglobin
ENSG00000166501,0.0172098058727412,8.35812983705252,0.910047513774473,0.999743728813313,CMS Post-Hemoglobin
ENSG00000170581,0.0348059661762017,6.88586690960335,0.910224484021241,0.999743728813313,CMS Post-Hemoglobin
ENSG00000182718,0.0263308191440855,7.00985205676111,0.9103017783107,0.999743728813313,CMS Post-Hemoglobin
ENSG00000173559,0.0285863273336433,8.36418773699602,0.910405437545874,0.999743728813313,CMS Post-Hemoglobin
ENSG00000145703,0.0175289835634745,7.20876429947133,0.910511568653161,0.999743728813313,CMS Post-Hemoglobin
ENSG00000163513,-0.0161915323436806,7.94912647637622,0.910529899327963,0.999743728813313,CMS Post-Hemoglobin
ENSG00000178104,0.0224377995382599,6.13439459553061,0.910772062286851,0.999743728813313,CMS Post-Hemoglobin
ENSG00000180573,0.0200487556155991,7.21076416979346,0.911143925262245,0.999743728813313,CMS Post-Hemoglobin
ENSG00000116539,-0.0147046132340064,7.28691622924164,0.911507259135088,0.999743728813313,CMS Post-Hemoglobin
ENSG00000110075,0.0146995829531998,7.00051520131948,0.911609484244332,0.999743728813313,CMS Post-Hemoglobin
ENSG00000132549,0.0165810668637289,7.85964356948009,0.912069568742919,0.999743728813313,CMS Post-Hemoglobin
ENSG00000188921,-0.0162198011004794,6.34572893068861,0.912318206534527,0.999743728813313,CMS Post-Hemoglobin
ENSG00000196663,0.0324157403404011,6.38739067586642,0.913114719317828,0.999743728813313,CMS Post-Hemoglobin
ENSG00000099875,-0.0211049404355795,7.45454814892493,0.913290984709681,0.999743728813313,CMS Post-Hemoglobin
ENSG00000067167,0.0240063478927895,6.49914355963541,0.913793195083608,0.999743728813313,CMS Post-Hemoglobin
ENSG00000034510,-0.0299090255966614,7.97189899233793,0.914131874623834,0.999743728813313,CMS Post-Hemoglobin
ENSG00000101608,-0.0222871251323503,7.82254017125574,0.914694303465837,0.999743728813313,CMS Post-Hemoglobin
ENSG00000065526,-0.0187412668778831,6.98541868721518,0.914828211650461,0.999743728813313,CMS Post-Hemoglobin
ENSG00000140443,0.0333233433855113,6.31095572649411,0.915456280339679,0.999743728813313,CMS Post-Hemoglobin
ENSG00000189266,-0.0231474674291643,6.47065441310758,0.91558569896825,0.999743728813313,CMS Post-Hemoglobin
ENSG00000205268,-0.0190135402234943,6.80126587135779,0.915815028558876,0.999743728813313,CMS Post-Hemoglobin
ENSG00000283907,-0.132438504942556,10.9675059860849,0.915944024013795,0.999743728813313,CMS Post-Hemoglobin
ENSG00000123684,0.0155640625167471,7.37666222033215,0.916135021572517,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135074,-0.0274322868700327,6.60244068573022,0.916376938117198,0.999743728813313,CMS Post-Hemoglobin
ENSG00000186468,0.0315792288481986,7.65147907526467,0.916501478322551,0.999743728813313,CMS Post-Hemoglobin
ENSG00000213934,-0.27656688466478,7.80218949283834,0.916725198893055,0.999743728813313,CMS Post-Hemoglobin
ENSG00000137818,-0.0261799727014691,7.74111684584294,0.917357388827334,0.999743728813313,CMS Post-Hemoglobin
ENSG00000163464,0.0346596643445014,8.35008276304799,0.917742588690269,0.999743728813313,CMS Post-Hemoglobin
ENSG00000120690,-0.0121442864077988,6.97915854252873,0.918258530584432,0.999743728813313,CMS Post-Hemoglobin
ENSG00000168036,-0.0122262356198502,7.08747580189456,0.918333974770693,0.999743728813313,CMS Post-Hemoglobin
ENSG00000183283,0.0175297221308508,7.94502002053702,0.918434756299004,0.999743728813313,CMS Post-Hemoglobin
ENSG00000026297,-0.0260612447796408,7.78000533757468,0.918753924461971,0.999743728813313,CMS Post-Hemoglobin
ENSG00000149806,0.0311968014903088,6.33522005876783,0.919449026757926,0.999743728813313,CMS Post-Hemoglobin
ENSG00000132424,0.0152193731127047,7.26057891963099,0.919764908206708,0.999743728813313,CMS Post-Hemoglobin
ENSG00000163421,0.04908779761067,5.98203268028962,0.920090729724418,0.999743728813313,CMS Post-Hemoglobin
ENSG00000065882,-0.0161369167733322,6.77354611069545,0.920367092492039,0.999743728813313,CMS Post-Hemoglobin
ENSG00000116584,-0.0141309372994303,7.21249361699078,0.920379616279764,0.999743728813313,CMS Post-Hemoglobin
ENSG00000140526,0.0224166753635442,8.31075982324721,0.921227977382643,0.999743728813313,CMS Post-Hemoglobin
ENSG00000138757,0.0153423569864653,6.62024560297086,0.921818931237144,0.999743728813313,CMS Post-Hemoglobin
ENSG00000101307,0.0287379603663078,6.50697349316306,0.922872738360083,0.999743728813313,CMS Post-Hemoglobin
ENSG00000235568,0.0265760803264509,7.63799298442965,0.923004337478333,0.999743728813313,CMS Post-Hemoglobin
ENSG00000015479,-0.018560565920507,7.4768400936181,0.92302903166812,0.999743728813313,CMS Post-Hemoglobin
ENSG00000147133,-0.0182342548572308,6.25273296324069,0.923198527714748,0.999743728813313,CMS Post-Hemoglobin
ENSG00000082898,-0.015699189800621,6.70102242322032,0.923246440034173,0.999743728813313,CMS Post-Hemoglobin
ENSG00000162244,0.0266933071805657,7.1485859422945,0.923291555198184,0.999743728813313,CMS Post-Hemoglobin
ENSG00000107201,0.0327052671031421,6.69614307320048,0.923536121761628,0.999743728813313,CMS Post-Hemoglobin
ENSG00000163191,0.0214143474587964,6.69020683505751,0.924004120125051,0.999743728813313,CMS Post-Hemoglobin
ENSG00000120709,-0.0233214670141699,6.50140604042606,0.924977308020211,0.999743728813313,CMS Post-Hemoglobin
ENSG00000197405,-0.0255058211201909,7.01082242587151,0.92511583185636,0.999743728813313,CMS Post-Hemoglobin
ENSG00000167703,-0.0235580846783576,7.09076027494236,0.925275760505709,0.999743728813313,CMS Post-Hemoglobin
ENSG00000139163,-0.015310584299653,6.49821343439299,0.925740500697183,0.999743728813313,CMS Post-Hemoglobin
ENSG00000142657,0.0199451212633189,7.09648234177297,0.925748739949127,0.999743728813313,CMS Post-Hemoglobin
ENSG00000127507,0.0274900623375724,6.60513543864304,0.925767005038796,0.999743728813313,CMS Post-Hemoglobin
ENSG00000106603,-0.0165049809688722,6.24794846924018,0.926248174972354,0.999743728813313,CMS Post-Hemoglobin
ENSG00000173757,-0.0171227949359917,7.95692028382225,0.926373387877587,0.999743728813313,CMS Post-Hemoglobin
ENSG00000188647,-0.0130254930480491,6.91005647571922,0.926762058226703,0.999743728813313,CMS Post-Hemoglobin
ENSG00000109118,0.0201319567857763,6.02437226416213,0.926901491787467,0.999743728813313,CMS Post-Hemoglobin
ENSG00000150593,0.0134241957181839,6.79836691766424,0.926950758683372,0.999743728813313,CMS Post-Hemoglobin
ENSG00000095564,-0.0142922896968075,6.61683657640896,0.927812339368615,0.999743728813313,CMS Post-Hemoglobin
ENSG00000067900,0.0110948510018916,7.4917803541184,0.928011322714408,0.999743728813313,CMS Post-Hemoglobin
ENSG00000145779,-0.0169981621438064,6.4997745568551,0.928579484114335,0.999743728813313,CMS Post-Hemoglobin
ENSG00000148634,-0.012376588775161,6.38577594712936,0.929567651364763,0.999743728813313,CMS Post-Hemoglobin
ENSG00000115419,-0.0159309317582364,7.15549278641714,0.929586313297063,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135899,0.0157515940623578,6.80033063395812,0.929726622212866,0.999743728813313,CMS Post-Hemoglobin
ENSG00000141298,0.022038843850817,8.84050203625568,0.929791570000439,0.999743728813313,CMS Post-Hemoglobin
ENSG00000095139,0.0132948138529417,6.37321730099105,0.930298406723873,0.999743728813313,CMS Post-Hemoglobin
ENSG00000102144,-0.0139502922562006,7.77829741861747,0.930389049579709,0.999743728813313,CMS Post-Hemoglobin
ENSG00000140988,-0.0222960397076506,8.63810840787958,0.930455802315349,0.999743728813313,CMS Post-Hemoglobin
ENSG00000185650,0.0179230425926377,6.44964638663228,0.930967888382022,0.999743728813313,CMS Post-Hemoglobin
ENSG00000170525,-0.0324714914537858,5.72522668039429,0.931090338032987,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135535,-0.0141325463264612,7.34932089534316,0.931193367753814,0.999743728813313,CMS Post-Hemoglobin
ENSG00000131759,-0.0216376329494317,6.3128358265923,0.932475149758006,0.999743728813313,CMS Post-Hemoglobin
ENSG00000127022,0.0150847915447907,7.76484185110615,0.933456929070353,0.999743728813313,CMS Post-Hemoglobin
ENSG00000205352,-0.0142432148231416,6.35455085377821,0.933696185979696,0.999743728813313,CMS Post-Hemoglobin
ENSG00000078747,0.0112663070520761,7.00347676828095,0.934086016381946,0.999743728813313,CMS Post-Hemoglobin
ENSG00000161016,-0.0219280378760371,7.48261024548072,0.934122370626976,0.999743728813313,CMS Post-Hemoglobin
ENSG00000115548,0.0106924451156758,6.60011601224527,0.934212104000995,0.999743728813313,CMS Post-Hemoglobin
ENSG00000164031,-0.015061277920407,6.44631119594695,0.934817288577818,0.999743728813313,CMS Post-Hemoglobin
ENSG00000112893,-0.0125110924326491,6.50580352217105,0.935195562923996,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135968,0.01557774936461,6.43061599154652,0.935443361943738,0.999743728813313,CMS Post-Hemoglobin
ENSG00000197535,0.0120199704057177,6.77470572490356,0.93549952924849,0.999743728813313,CMS Post-Hemoglobin
ENSG00000067066,0.0132282784989355,7.75491846209084,0.935686322031332,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135250,-0.0111125260350561,6.54798348691669,0.936197911498176,0.999743728813313,CMS Post-Hemoglobin
ENSG00000229644,-0.0344987138484111,5.72815266525157,0.936244301584166,0.999743728813313,CMS Post-Hemoglobin
ENSG00000112343,-0.0121158496595058,6.6656737631571,0.936550486069913,0.999743728813313,CMS Post-Hemoglobin
ENSG00000064012,0.0110902460139127,7.03593751339167,0.936768833164061,0.999743728813313,CMS Post-Hemoglobin
ENSG00000008130,0.0187380880362938,8.08456254576586,0.937799857151198,0.999743728813313,CMS Post-Hemoglobin
ENSG00000118579,0.00845125727548493,6.69197612609572,0.938169254791781,0.999743728813313,CMS Post-Hemoglobin
ENSG00000141664,0.0244471347389156,5.81738886548928,0.938196731898581,0.999743728813313,CMS Post-Hemoglobin
ENSG00000198755,0.0241492536157361,7.10794880108261,0.938378640155911,0.999743728813313,CMS Post-Hemoglobin
ENSG00000146828,-0.016737548454823,6.66986619620088,0.938442188835491,0.999743728813313,CMS Post-Hemoglobin
ENSG00000151893,0.0122285675801701,6.82601823096622,0.938538415118892,0.999743728813313,CMS Post-Hemoglobin
ENSG00000182578,0.021815788794681,6.19634499868809,0.938824602294073,0.999743728813313,CMS Post-Hemoglobin
ENSG00000178996,0.0144271188013038,7.13351688924385,0.9389055193293,0.999743728813313,CMS Post-Hemoglobin
ENSG00000178913,-0.0172035334903677,6.19532740527974,0.938931496577756,0.999743728813313,CMS Post-Hemoglobin
ENSG00000100055,-0.0148762201997764,8.07381349935061,0.939062593979188,0.999743728813313,CMS Post-Hemoglobin
ENSG00000101290,-0.0101497202492587,7.04725833973249,0.939190685234425,0.999743728813313,CMS Post-Hemoglobin
ENSG00000163840,-0.0166696773834158,7.14013551312321,0.939228574358597,0.999743728813313,CMS Post-Hemoglobin
ENSG00000146859,-0.0183703802412472,6.73188906952186,0.939478328855172,0.999743728813313,CMS Post-Hemoglobin
ENSG00000273542,-0.0248375666850576,6.08461011471041,0.939646851288108,0.999743728813313,CMS Post-Hemoglobin
ENSG00000164985,0.015339058799297,6.13303401042015,0.940228423260838,0.999743728813313,CMS Post-Hemoglobin
ENSG00000197448,0.0131448865361687,6.38082081347793,0.940537298214355,0.999743728813313,CMS Post-Hemoglobin
ENSG00000124151,0.0105670652838224,7.04379519141579,0.940715036664667,0.999743728813313,CMS Post-Hemoglobin
ENSG00000211893,-0.0491624754710388,5.49254219184624,0.941265786782951,0.999743728813313,CMS Post-Hemoglobin
ENSG00000177954,0.0337703111478296,7.9101038904765,0.941768481293422,0.999743728813313,CMS Post-Hemoglobin
ENSG00000142405,0.0207962448057409,6.40238260491915,0.941840508796674,0.999743728813313,CMS Post-Hemoglobin
ENSG00000089157,-0.0233155243155436,8.04246222992165,0.942302116135337,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135709,0.0157752922974508,7.12114449690485,0.943044206260484,0.999743728813313,CMS Post-Hemoglobin
ENSG00000198740,0.0106430761628183,6.98937120092902,0.943700803148297,0.999743728813313,CMS Post-Hemoglobin
ENSG00000134982,0.00967242969216518,6.64490940727829,0.943783727595367,0.999743728813313,CMS Post-Hemoglobin
ENSG00000141367,-0.00873026704516981,7.87343404701247,0.944759571066131,0.999743728813313,CMS Post-Hemoglobin
ENSG00000131236,-0.0126950333686762,9.11955222592655,0.944900525054246,0.999743728813313,CMS Post-Hemoglobin
ENSG00000177200,-0.0124069421275471,6.51818114702523,0.945679431282339,0.999743728813313,CMS Post-Hemoglobin
ENSG00000187514,-0.0184420337729091,8.12537775317158,0.946270854394333,0.999743728813313,CMS Post-Hemoglobin
ENSG00000012779,-0.0170043023043127,7.36173807710025,0.946389007898372,0.999743728813313,CMS Post-Hemoglobin
